id,date,time,currency,importance,event,actual,forecast,previous
600,27/12/2024,08:50,JPY,low,Retail Sales (YoY)  (Nov),2.8%,1.5%,1.3%
601,27/12/2024,14:00,JPY,low,Housing Starts (YoY)  (Nov),-1.8%,-0.1%,-2.9%
602,27/12/2024,22:30,USD,medium,Goods Trade Balance  (Nov),-102.86B,-101.30B,-98.26B
603,27/12/2024,22:30,USD,medium,Retail Inventories Ex Auto  (Nov),0.6%,,0.3%
604,27/12/2024,22:30,USD,low,Wholesale Inventories (MoM)  (Nov),-0.2%,0.1%,0.1%
605,28/12/2024,00:30,USD,low,Natural Gas Storage,-93B,-100B,-125B
606,28/12/2024,03:00,USD,medium,U.S. Baker Hughes Oil Rig Count,483,483,483
607,28/12/2024,03:00,USD,high,Crude Oil Inventories,-4.237M,-0.700M,-0.934M
608,28/12/2024,03:00,USD,low,EIA Refinery Crude Runs  (WoW),0.205M,,-0.048M
609,28/12/2024,03:00,USD,low,Crude Oil Imports,0.995M,,-1.131M
610,28/12/2024,03:00,USD,medium,Cushing Crude Oil Inventories,-0.320M,,0.108M
611,24/12/2024,,GBP,,United Kingdom - Christmas - Early close at 12:30,,,
612,24/12/2024,,GBP,,United Kingdom - Christmas - Early close at 12:30,,,
613,24/12/2024,,USD,,United States - Christmas - Early close at 13:00,,,
614,24/12/2024,,AUD,,Australia - Christmas - Early close at 14:10,,,
615,25/12/2024,All Day,USD,,United States - Christmas,,,
616,25/12/2024,All Day,GBP,,United Kingdom - Christmas,,,
617,25/12/2024,All Day,AUD,,Australia - Christmas,,,
618,25/12/2024,All Day,GBP,,United Kingdom - Christmas,,,
619,26/12/2024,All Day,GBP,,United Kingdom - Boxing Day,,,
620,26/12/2024,All Day,AUD,,Australia - Boxing Day,,,
621,26/12/2024,All Day,GBP,,United Kingdom - Boxing Day,,,
622,28/12/2024,03:00,USD,low,Distillate Fuel Production,0.178M,,-0.135M
623,28/12/2024,03:00,USD,low,EIA Weekly Distillates Stocks,-1.694M,-0.700M,-3.180M
624,28/12/2024,03:00,USD,low,Gasoline Production,0.051M,,-0.173M
625,28/12/2024,03:00,USD,low,Heating Oil Stockpiles,-0.062M,,-0.304M
626,28/12/2024,03:00,USD,low,EIA Weekly Refinery Utilization Rates (WoW),0.7%,,-0.6%
627,28/12/2024,03:00,USD,low,Gasoline Inventories,1.630M,-1.000M,2.348M
628,28/12/2024,03:00,USD,medium,U.S. Baker Hughes Total Rig Count,589,,589
629,30/12/2024,23:45,USD,high,Chicago PMI  (Dec),36.9,42.7,40.2
630,31/12/2024,All Day,JPY,,Japan - Market Holiday,,,
631,31/12/2024,,GBP,,United Kingdom - New Year's Day - Early close at 12:30,,,
632,31/12/2024,,GBP,,United Kingdom - New Year's Day - Early close at 12:30,,,
633,31/12/2024,,AUD,,Australia - New Year's Day - Early close at 14:10,,,
634,31/12/2024,00:00,USD,medium,Pending Home Sales (MoM)  (Nov),2.2%,0.9%,1.8%
635,31/12/2024,00:00,USD,low,Pending Home Sales Index  (Nov),79.0,,77.3
636,31/12/2024,00:30,USD,low,Dallas Fed Mfg Business Index  (Dec),3.4,,-2.7
637,31/12/2024,01:30,USD,low,3-Month Bill Auction,4.230%,,4.240%
638,31/12/2024,01:30,USD,low,6-Month Bill Auction,4.135%,,4.170%
639,31/12/2024,05:30,GBP,medium,CFTC GBP speculative net positions,19.3K,,21.6K
640,31/12/2024,05:30,USD,low,CFTC Aluminium speculative net positions,2.5K,,2.5K
641,31/12/2024,05:30,USD,low,CFTC Copper speculative net positions,1.8K,,5.9K
642,31/12/2024,05:30,USD,low,CFTC Corn speculative net positions,225.7K,,221.8K
643,31/12/2024,05:30,USD,medium,CFTC Crude Oil speculative net positions,247.0K,,230.0K
644,31/12/2024,05:30,USD,medium,CFTC Gold speculative net positions,247.6K,,262.0K
645,31/12/2024,05:30,USD,medium,CFTC Nasdaq 100 speculative net positions,27.2K,,36.1K
646,31/12/2024,05:30,USD,low,CFTC Natural Gas speculative net positions,-120.3K,,-128.2K
647,31/12/2024,05:30,USD,medium,CFTC S&P 500 speculative net positions,-63.8K,,-39.9K
648,31/12/2024,05:30,USD,low,CFTC Silver speculative net positions,40.2K,,40.3K
649,31/12/2024,05:30,USD,low,CFTC Soybeans speculative net positions,-104.9K,,-109.3K
650,31/12/2024,05:30,USD,low,CFTC Wheat speculative net positions,-87.3K,,-79.3K
651,31/12/2024,05:30,AUD,medium,CFTC AUD speculative net positions,-68.2K,,-61.5K
652,31/12/2024,05:30,JPY,medium,CFTC JPY speculative net positions,2.3K,,6.0K
653,31/12/2024,05:30,EUR,medium,CFTC EUR speculative net positions,-68.5K,,-65.9K
654,31/12/2024,22:55,USD,low,Redbook (YoY),7.1%,,5.9%
655,31/12/2024,23:00,USD,low,House Price Index (YoY)  (Oct),4.5%,,4.5%
656,31/12/2024,23:00,USD,low,House Price Index (MoM)  (Oct),0.4%,0.5%,0.7%
657,31/12/2024,23:00,USD,low,House Price Index  (Oct),432.3,,430.6
658,31/12/2024,23:00,USD,low,S&P/CS HPI Composite - 20 s.a. (MoM)  (Oct),0.3%,0.2%,0.2%
659,31/12/2024,23:00,USD,medium,S&P/CS HPI Composite - 20 n.s.a. (YoY)  (Oct),4.2%,4.1%,4.6%
660,31/12/2024,23:00,USD,medium,S&P/CS HPI Composite - 20 n.s.a. (MoM)  (Oct),-0.2%,,-0.3%
661,24/12/2024,,GBP,,United Kingdom - Christmas - Early close at 12:30,,,
662,24/12/2024,,GBP,,United Kingdom - Christmas - Early close at 12:30,,,
663,24/12/2024,,USD,,United States - Christmas - Early close at 13:00,,,
664,24/12/2024,,AUD,,Australia - Christmas - Early close at 14:10,,,
665,25/12/2024,All Day,USD,,United States - Christmas,,,
666,25/12/2024,All Day,GBP,,United Kingdom - Christmas,,,
667,25/12/2024,All Day,AUD,,Australia - Christmas,,,
668,25/12/2024,All Day,GBP,,United Kingdom - Christmas,,,
669,26/12/2024,All Day,GBP,,United Kingdom - Boxing Day,,,
670,26/12/2024,All Day,AUD,,Australia - Boxing Day,,,
671,26/12/2024,All Day,GBP,,United Kingdom - Boxing Day,,,
672,31/12/2024,All Day,JPY,,Japan - Market Holiday,,,
673,31/12/2024,,GBP,,United Kingdom - New Year's Day - Early close at 12:30,,,
674,31/12/2024,,GBP,,United Kingdom - New Year's Day - Early close at 12:30,,,
675,31/12/2024,,AUD,,Australia - New Year's Day - Early close at 14:10,,,
