id,date,time,currency,importance,event,actual,forecast,previous
616,27/07/2024,04:30,EUR,medium,CFTC EUR speculative net positions,35.9K,,3.6K
617,29/07/2024,17:30,GBP,low,BoE Consumer Credit  (Jun),1.162B,,1.494B
618,29/07/2024,17:30,GBP,low,M3 Money Supply  (Jun),"3,056.2B",,"3,040.8B"
619,29/07/2024,17:30,GBP,low,M4 Money Supply (MoM)  (Jun),0.5%,0.2%,-0.1%
620,29/07/2024,17:30,GBP,low,Mortgage Approvals  (Jun),59.98K,60.00K,60.13K
621,29/07/2024,17:30,GBP,low,Mortgage Lending  (Jun),2.65B,,1.26B
622,29/07/2024,17:30,GBP,low,Net Lending to Individuals,3.816B,2.200B,2.800B
623,29/07/2024,19:00,GBP,low,CBI Distributive Trades Survey  (Jul),-43,-20,-24
624,29/07/2024,23:30,USD,low,Dallas Fed Mfg Business Index  (Jul),-17.5,,-15.1
625,30/07/2024,00:30,USD,low,3-Month Bill Auction,5.145%,,5.190%
626,30/07/2024,00:30,USD,low,6-Month Bill Auction,4.930%,,4.990%
627,30/07/2024,08:01,GBP,low,BRC Shop Price Index (YoY),0.2%,,0.2%
628,30/07/2024,08:30,JPY,low,Jobs/applications ratio  (Jun),1.23,1.24,1.24
629,30/07/2024,08:30,JPY,low,Unemployment Rate  (Jun),2.5%,2.6%,2.6%
630,30/07/2024,10:30,AUD,low,Building Approvals (YoY)  (Jun),9.80%,,15.00%
631,30/07/2024,10:30,AUD,medium,Building Approvals (MoM)  (Jun),-6.5%,-2.1%,5.7%
632,30/07/2024,10:30,AUD,low,Private House Approvals  (Jun),-0.5%,,1.9%
633,30/07/2024,18:00,GBP,low,10-Year Treasury Gilt Auction,4.082%,,4.371%
634,30/07/2024,18:00,EUR,low,Business and Consumer Survey  (Jul),95.8,95.4,95.9
635,30/07/2024,18:00,EUR,low,Business Climate  (Jul),-0.61,,-0.47
636,30/07/2024,18:00,EUR,low,Consumer Confidence  (Jul),-13.0,-13.0,-14.0
637,30/07/2024,18:00,EUR,low,Consumer Inflation Expectation  (Jul),11.2,,13.1
638,30/07/2024,18:00,EUR,low,Selling Price Expectations  (Jul),6.8,,6.2
639,30/07/2024,18:00,EUR,low,Services Sentiment  (Jul),4.8,6.4,6.2
640,30/07/2024,18:00,EUR,medium,GDP (QoQ)  (Q2),0.3%,0.2%,0.3%
641,30/07/2024,18:00,EUR,medium,GDP (YoY)  (Q2),0.6%,0.6%,0.4%
642,30/07/2024,18:00,EUR,low,Industrial Sentiment  (Jul),-10.5,-10.5,-10.2
643,30/07/2024,21:55,USD,low,Redbook (YoY),4.5%,,4.9%
644,30/07/2024,22:00,USD,low,House Price Index (YoY)  (May),5.7%,,6.5%
645,30/07/2024,22:00,USD,low,House Price Index (MoM)  (May),0.0%,0.2%,0.3%
646,30/07/2024,22:00,USD,low,House Price Index  (May),424.6,,424.7
647,30/07/2024,22:00,USD,low,S&P/CS HPI Composite - 20 s.a. (MoM)  (May),0.3%,0.3%,0.4%
648,30/07/2024,22:00,USD,medium,S&P/CS HPI Composite - 20 n.s.a. (MoM)  (May),1.0%,,1.4%
649,30/07/2024,22:00,USD,medium,S&P/CS HPI Composite - 20 n.s.a. (YoY)  (May),6.8%,6.5%,7.3%
650,30/07/2024,23:00,USD,high,CB Consumer Confidence  (Jul),100.3,99.7,97.8
651,30/07/2024,23:00,USD,high,JOLTS Job Openings  (Jun),8.184M,8.020M,8.230M
652,30/07/2024,23:30,USD,low,Dallas Fed Services Revenues  (Jul),7.7,,1.9
653,30/07/2024,23:30,USD,low,Texas Services Sector Outlook  (Jul),-0.1,,-4.1
654,31/07/2024,05:30,USD,medium,API Weekly Crude Oil Stock,-4.495M,,-3.900M
655,31/07/2024,08:50,JPY,medium,Industrial Production (MoM)  (Jun),-3.6%,-4.2%,3.6%
656,31/07/2024,08:50,JPY,low,Industrial Production forecast 1m ahead (MoM)  (Jul),6.5%,,-4.8%
657,31/07/2024,08:50,JPY,low,Industrial Production forecast 2m ahead (MoM)  (Aug),0.7%,,3.6%
658,31/07/2024,08:50,JPY,low,Large Retailers' Sales (MoM)  (Jun),0.6%,,1.7%
659,31/07/2024,08:50,JPY,low,Large Scale Retail Sales YoY (YoY)  (Jun),7.0%,,4.0%
660,31/07/2024,08:50,JPY,low,Retail Sales (YoY)  (Jun),3.7%,3.3%,2.8%
661,31/07/2024,10:30,AUD,medium,CPI (QoQ)  (Q2),1.0%,1.0%,1.0%
662,31/07/2024,10:30,AUD,medium,CPI (YoY)  (Q2),3.8%,3.8%,3.6%
663,31/07/2024,10:30,AUD,low,CPI Index Number  (Q2),138.80,,137.40
664,31/07/2024,10:30,AUD,low,Housing Credit  (Jun),0.4%,0.4%,0.4%
665,31/07/2024,10:30,AUD,low,Private Sector Credit (MoM)  (Jun),0.6%,0.4%,0.4%
666,31/07/2024,10:30,AUD,medium,Retail Sales (MoM)  (Jun),0.5%,0.2%,0.6%
667,31/07/2024,10:30,AUD,low,Retail Sales (QoQ)  (Q2),-0.3%,,-0.4%
668,31/07/2024,10:30,AUD,medium,Trimmed Mean CPI (QoQ)  (Q2),0.8%,1.0%,1.0%
669,31/07/2024,10:30,AUD,low,Trimmed Mean CPI (YoY)  (Q2),3.9%,4.0%,4.0%
670,31/07/2024,10:30,AUD,low,Monthly CPI Indicator (YoY)  (Jun),3.80%,3.80%,4.00%
671,31/07/2024,10:30,AUD,low,Weighted mean CPI (YoY)  (Q2),4.1%,4.3%,4.4%
672,31/07/2024,10:30,AUD,low,Weighted mean CPI (QoQ)  (Q2),0.8%,1.0%,1.1%
673,31/07/2024,11:30,JPY,medium,BoJ Monetary Policy Statement,,,
674,31/07/2024,13:00,JPY,medium,BoJ Outlook Report (YoY),,,
675,31/07/2024,13:00,JPY,high,BoJ Interest Rate Decision,0.25%,0.10%,0.10%
676,31/07/2024,14:00,JPY,low,Construction Orders (YoY)  (Jun),-19.7%,,2.1%
677,31/07/2024,14:00,JPY,low,Household Confidence  (Jul),36.7,36.5,36.4
678,31/07/2024,14:00,JPY,low,Housing Starts (YoY)  (Jun),-6.7%,-2.3%,-5.2%
679,31/07/2024,15:30,JPY,medium,BoJ Press Conference,,,
680,31/07/2024,18:00,EUR,low,Core CPI (MoM)  (Jul),-0.2%,,0.4%
681,31/07/2024,18:00,EUR,medium,Core CPI (YoY)  (Jul),2.9%,2.8%,2.9%
682,31/07/2024,18:00,EUR,high,CPI (YoY)  (Jul),2.6%,2.5%,2.5%
683,31/07/2024,18:00,EUR,medium,CPI (MoM)  (Jul),0.0%,,0.2%
684,31/07/2024,18:00,EUR,low,"CPI, n.s.a  (Jul)",126.56,,126.58
685,31/07/2024,18:00,EUR,low,HICP ex Energy & Food (YoY)  (Jul),2.8%,,2.8%
686,31/07/2024,18:00,EUR,low,HICP ex Energy and Food (MoM)  (Jul),-0.1%,,0.4%
687,31/07/2024,20:00,USD,low,MBA 30-Year Mortgage Rate,6.82%,,6.82%
688,31/07/2024,20:00,USD,low,MBA Mortgage Applications (WoW),-3.9%,,-2.2%
689,31/07/2024,20:00,USD,low,MBA Purchase Index,132.8,,134.8
690,31/07/2024,20:00,USD,low,Mortgage Market Index,201.2,,209.3
691,31/07/2024,20:00,USD,low,Mortgage Refinance Index,570.7,,614.9
692,31/07/2024,21:15,USD,high,ADP Nonfarm Employment Change  (Jul),122K,147K,155K
693,31/07/2024,21:30,USD,low,Employment Benefits (QoQ)  (Q2),1.00%,,1.10%
694,31/07/2024,21:30,USD,medium,Employment Cost Index (QoQ)  (Q2),0.9%,1.0%,1.2%
695,31/07/2024,21:30,USD,low,Employment Wages (QoQ)  (Q2),0.90%,,1.10%
696,31/07/2024,22:45,USD,high,Chicago PMI  (Jul),45.3,44.8,47.4
697,31/07/2024,23:00,USD,medium,Pending Home Sales (MoM)  (Jun),4.8%,1.4%,-1.9%
698,31/07/2024,23:00,USD,low,Pending Home Sales Index  (Jun),74.3,,70.9
699,31/07/2024,23:30,USD,high,Crude Oil Inventories,-3.436M,-1.600M,-3.741M
700,31/07/2024,23:30,USD,low,EIA Refinery Crude Runs  (WoW),-0.257M,,-0.521M
701,31/07/2024,23:30,USD,low,Crude Oil Imports,-0.651M,,-0.388M
702,31/07/2024,23:30,USD,medium,Cushing Crude Oil Inventories,-1.106M,,-1.708M
703,31/07/2024,23:30,USD,low,Distillate Fuel Production,0.043M,,-0.292M
704,31/07/2024,23:30,USD,low,EIA Weekly Distillates Stocks,1.534M,-1.000M,-2.753M
705,31/07/2024,23:30,USD,low,Gasoline Production,-0.205M,,0.664M
706,31/07/2024,23:30,USD,low,Heating Oil Stockpiles,0.158M,,-0.489M
707,31/07/2024,23:30,USD,low,EIA Weekly Refinery Utilization Rates (WoW),-1.5%,,-2.1%
708,31/07/2024,23:30,USD,low,Gasoline Inventories,-3.665M,-1.300M,-5.572M
709,03/07/2024,,USD,,United States - Independence Day - Early close at 13:00,,,
710,04/07/2024,All Day,USD,,United States - Independence Day,,,
711,15/07/2024,All Day,JPY,,Japan - Marine Day,,,
